Datetime,Open,High,Low,Close,Volume
2026-06-10 12:50:00+05:30,23362.349609375,23385.44921875,23362.30078125,23380.349609375,0
2026-06-10 12:55:00+05:30,23380.69921875,23381.80078125,23363.75,23380.05078125,0
2026-06-10 13:00:00+05:30,23380.05078125,23418.0,23380.0,23416.44921875,0
2026-06-10 13:05:00+05:30,23417.349609375,23424.80078125,23403.599609375,23412.75,0
2026-06-10 13:10:00+05:30,23412.400390625,23420.05078125,23400.849609375,23405.150390625,0
2026-06-10 13:15:00+05:30,23405.650390625,23410.30078125,23395.94921875,23396.849609375,0
2026-06-10 13:20:00+05:30,23397.0,23398.19921875,23372.5,23373.150390625,0
2026-06-10 13:25:00+05:30,23373.349609375,23401.400390625,23371.75,23398.30078125,0
2026-06-10 13:30:00+05:30,23397.94921875,23407.349609375,23377.19921875,23381.650390625,0
2026-06-10 13:35:00+05:30,23381.55078125,23388.55078125,23375.349609375,23378.19921875,0
2026-06-10 13:40:00+05:30,23378.349609375,23387.75,23351.900390625,23358.849609375,0
2026-06-10 13:45:00+05:30,23358.30078125,23377.44921875,23358.0,23362.5,0
2026-06-10 13:50:00+05:30,23362.150390625,23366.30078125,23347.80078125,23349.75,0
2026-06-10 13:55:00+05:30,23349.5,23355.349609375,23347.05078125,23352.94921875,0
2026-06-10 14:00:00+05:30,23352.400390625,23364.75,23339.94921875,23359.05078125,0
2026-06-10 14:05:00+05:30,23358.900390625,23361.69921875,23338.55078125,23339.849609375,0
2026-06-10 14:10:00+05:30,23339.099609375,23345.150390625,23315.0,23317.150390625,0
2026-06-10 14:15:00+05:30,23317.25,23332.80078125,23307.44921875,23327.80078125,0
2026-06-10 14:20:00+05:30,23326.94921875,23339.80078125,23325.05078125,23330.19921875,0
2026-06-10 14:25:00+05:30,23330.19921875,23333.349609375,23313.349609375,23315.5,0
2026-06-10 14:30:00+05:30,23316.349609375,23318.150390625,23289.75,23309.900390625,0
2026-06-10 14:35:00+05:30,23309.5,23320.849609375,23280.900390625,23281.80078125,0
2026-06-10 14:40:00+05:30,23281.650390625,23296.599609375,23260.30078125,23261.599609375,0
2026-06-10 14:45:00+05:30,23262.849609375,23271.94921875,23244.900390625,23249.19921875,0
2026-06-10 14:50:00+05:30,23248.94921875,23258.19921875,23243.849609375,23251.150390625,0
2026-06-10 14:55:00+05:30,23251.25,23264.05078125,23250.900390625,23256.75,0
2026-06-10 15:00:00+05:30,23256.849609375,23259.099609375,23234.150390625,23236.19921875,0
2026-06-10 15:05:00+05:30,23236.44921875,23238.94921875,23222.69921875,23235.349609375,0
2026-06-10 15:10:00+05:30,23235.05078125,23236.349609375,23198.849609375,23199.69921875,0
2026-06-10 15:15:00+05:30,23200.75,23212.099609375,23186.900390625,23208.25,0
2026-06-10 15:20:00+05:30,23208.30078125,23215.150390625,23187.80078125,23202.349609375,0
2026-06-10 15:25:00+05:30,23203.55078125,23216.80078125,23199.75,23216.099609375,0
2026-06-11 09:15:00+05:30,23101.349609375,23123.349609375,23072.400390625,23112.650390625,0
2026-06-11 09:20:00+05:30,23115.849609375,23147.349609375,23107.05078125,23114.900390625,0
2026-06-11 09:25:00+05:30,23116.80078125,23126.400390625,23092.80078125,23119.349609375,0
2026-06-11 09:30:00+05:30,23121.900390625,23124.5,23098.650390625,23108.44921875,0
2026-06-11 09:35:00+05:30,23109.650390625,23136.650390625,23093.150390625,23132.349609375,0
2026-06-11 09:40:00+05:30,23134.80078125,23147.80078125,23113.400390625,23143.599609375,0
2026-06-11 09:45:00+05:30,23144.25,23155.05078125,23136.55078125,23151.75,0
2026-06-11 09:50:00+05:30,23153.30078125,23172.849609375,23142.25,23150.650390625,0
2026-06-11 09:55:00+05:30,23152.349609375,23153.30078125,23112.599609375,23115.69921875,0
2026-06-11 10:00:00+05:30,23117.599609375,23136.0,23108.44921875,23108.55078125,0
2026-06-11 10:05:00+05:30,23111.19921875,23159.400390625,23102.849609375,23155.0,0
2026-06-11 10:10:00+05:30,23156.94921875,23164.5,23144.150390625,23145.5,0
2026-06-11 10:15:00+05:30,23147.5,23181.25,23144.69921875,23180.69921875,0
2026-06-11 10:20:00+05:30,23183.150390625,23191.5,23174.69921875,23176.900390625,0
2026-06-11 10:25:00+05:30,23179.75,23207.599609375,23175.0,23199.5,0
2026-06-11 10:30:00+05:30,23201.099609375,23205.0,23185.150390625,23198.44921875,0
2026-06-11 10:35:00+05:30,23200.80078125,23207.30078125,23189.25,23204.349609375,0
2026-06-11 10:40:00+05:30,23207.44921875,23213.44921875,23195.25,23203.19921875,0
2026-06-11 10:45:00+05:30,23204.849609375,23211.849609375,23192.55078125,23192.55078125,0
2026-06-11 10:50:00+05:30,23193.69921875,23193.80078125,23168.25,23172.5,0
2026-06-11 10:55:00+05:30,23174.69921875,23181.099609375,23167.19921875,23174.55078125,0
2026-06-11 11:00:00+05:30,23176.55078125,23184.44921875,23162.5,23179.25,0
2026-06-11 11:05:00+05:30,23181.599609375,23205.0,23180.099609375,23191.94921875,0
2026-06-11 11:10:00+05:30,23193.55078125,23193.849609375,23181.0,23181.650390625,0
2026-06-11 11:15:00+05:30,23183.19921875,23208.55078125,23181.55078125,23201.30078125,0
2026-06-11 11:20:00+05:30,23203.44921875,23220.30078125,23199.349609375,23217.25,0
2026-06-11 11:25:00+05:30,23218.5,23236.44921875,23214.25,23235.44921875,0
2026-06-11 11:30:00+05:30,23237.400390625,23244.599609375,23220.30078125,23225.400390625,0
2026-06-11 11:35:00+05:30,23226.349609375,23234.349609375,23210.650390625,23222.94921875,0
2026-06-11 11:40:00+05:30,23224.599609375,23251.75,23220.05078125,23251.69921875,0
2026-06-11 11:45:00+05:30,23253.69921875,23270.650390625,23251.05078125,23263.30078125,0
2026-06-11 11:50:00+05:30,23265.19921875,23276.150390625,23261.55078125,23271.349609375,0
2026-06-11 11:55:00+05:30,23272.94921875,23291.25,23269.0,23281.150390625,0
2026-06-11 12:00:00+05:30,23283.150390625,23290.400390625,23281.55078125,23285.55078125,0
2026-06-11 12:05:00+05:30,23286.69921875,23292.44921875,23274.599609375,23281.150390625,0
2026-06-11 12:10:00+05:30,23283.25,23286.900390625,23272.55078125,23285.25,0
2026-06-11 12:15:00+05:30,23287.55078125,23307.05078125,23285.349609375,23287.25,0
2026-06-11 12:20:00+05:30,23289.5,23293.5,23278.349609375,23288.69921875,0
2026-06-11 12:25:00+05:30,23291.75,23301.55078125,23281.849609375,23295.599609375,0
2026-06-11 12:30:00+05:30,23297.599609375,23320.849609375,23296.599609375,23319.900390625,0
2026-06-11 12:35:00+05:30,23322.05078125,23323.900390625,23290.80078125,23297.650390625,0
2026-06-11 12:40:00+05:30,23299.75,23300.5,23288.099609375,23294.400390625,0
2026-06-11 12:45:00+05:30,23296.099609375,23301.849609375,23273.05078125,23273.30078125,0
2026-06-11 12:50:00+05:30,23275.44921875,23287.55078125,23272.69921875,23280.599609375,0
2026-06-11 12:55:00+05:30,23282.19921875,23307.30078125,23274.849609375,23306.75,0
2026-06-11 13:00:00+05:30,23308.25,23327.25,23299.05078125,23300.30078125,0
2026-06-11 13:05:00+05:30,23301.599609375,23303.150390625,23279.150390625,23279.44921875,0
2026-06-11 13:10:00+05:30,23280.650390625,23282.5,23256.30078125,23257.69921875,0
2026-06-11 13:15:00+05:30,23259.44921875,23264.650390625,23249.44921875,23252.150390625,0
2026-06-11 13:20:00+05:30,23254.099609375,23258.19921875,23225.55078125,23239.30078125,0
2026-06-11 13:25:00+05:30,23241.30078125,23241.75,23220.44921875,23241.0,0
2026-06-11 13:30:00+05:30,23242.900390625,23267.75,23240.099609375,23243.650390625,0
2026-06-11 13:35:00+05:30,23245.80078125,23256.30078125,23228.400390625,23230.0,0
2026-06-11 13:40:00+05:30,23232.69921875,23238.150390625,23213.44921875,23220.099609375,0
2026-06-11 13:45:00+05:30,23223.900390625,23240.650390625,23214.55078125,23227.75,0
2026-06-11 13:50:00+05:30,23230.349609375,23236.80078125,23221.25,23231.849609375,0
2026-06-11 13:55:00+05:30,23234.5,23248.05078125,23227.25,23231.30078125,0
2026-06-11 14:00:00+05:30,23233.0,23240.19921875,23228.150390625,23235.099609375,0
2026-06-11 14:05:00+05:30,23236.349609375,23236.349609375,23201.599609375,23211.19921875,0
2026-06-11 14:10:00+05:30,23212.599609375,23226.25,23205.69921875,23218.75,0
2026-06-11 14:15:00+05:30,23219.80078125,23220.849609375,23204.099609375,23215.75,0
2026-06-11 14:20:00+05:30,23216.80078125,23224.94921875,23204.94921875,23206.400390625,0
2026-06-11 14:25:00+05:30,23208.099609375,23252.05078125,23206.19921875,23240.05078125,0
2026-06-11 14:30:00+05:30,23241.150390625,23245.44921875,23224.0,23231.69921875,0
2026-06-11 14:35:00+05:30,23233.55078125,23242.349609375,23197.599609375,23217.099609375,0
2026-06-11 14:40:00+05:30,23218.599609375,23221.099609375,23193.55078125,23198.150390625,0
2026-06-11 14:45:00+05:30,23200.19921875,23209.599609375,23165.849609375,23191.69921875,0
2026-06-11 14:50:00+05:30,23193.099609375,23193.099609375,23166.849609375,23170.349609375,0
2026-06-11 14:55:00+05:30,23171.69921875,23178.25,23162.5,23175.5,0
2026-06-11 15:00:00+05:30,23177.05078125,23192.44921875,23138.849609375,23145.0,0
2026-06-11 15:05:00+05:30,23146.25,23152.400390625,23131.94921875,23143.30078125,0
2026-06-11 15:10:00+05:30,23143.849609375,23169.55078125,23137.900390625,23165.80078125,0
2026-06-11 15:15:00+05:30,23165.30078125,23188.150390625,23156.400390625,23173.80078125,0
2026-06-11 15:20:00+05:30,23172.0,23183.75,23164.75,23173.599609375,0
2026-06-11 15:25:00+05:30,23173.599609375,23194.900390625,23170.94921875,23186.55078125,0
2026-06-12 09:15:00+05:30,23420.69921875,23455.900390625,23408.5,23444.650390625,0
2026-06-12 09:20:00+05:30,23447.05078125,23451.900390625,23423.0,23423.349609375,0
2026-06-12 09:25:00+05:30,23423.80078125,23431.55078125,23400.55078125,23401.19921875,0
2026-06-12 09:30:00+05:30,23402.849609375,23410.150390625,23385.900390625,23407.94921875,0
2026-06-12 09:35:00+05:30,23409.349609375,23410.650390625,23388.30078125,23396.099609375,0
2026-06-12 09:40:00+05:30,23396.900390625,23397.69921875,23364.25,23370.099609375,0
2026-06-12 09:45:00+05:30,23370.599609375,23379.849609375,23357.349609375,23379.349609375,0
2026-06-12 09:50:00+05:30,23380.75,23380.75,23355.349609375,23358.150390625,0
2026-06-12 09:55:00+05:30,23361.44921875,23361.44921875,23346.30078125,23346.55078125,0
2026-06-12 10:00:00+05:30,23348.69921875,23349.849609375,23327.650390625,23342.55078125,0
2026-06-12 10:05:00+05:30,23343.400390625,23359.150390625,23341.099609375,23347.55078125,0
2026-06-12 10:10:00+05:30,23349.05078125,23353.599609375,23339.400390625,23342.650390625,0
2026-06-12 10:15:00+05:30,23345.150390625,23349.099609375,23324.30078125,23326.849609375,0
2026-06-12 10:20:00+05:30,23328.19921875,23355.19921875,23322.900390625,23355.19921875,0
2026-06-12 10:25:00+05:30,23356.349609375,23362.900390625,23342.400390625,23345.849609375,0
2026-06-12 10:30:00+05:30,23346.75,23356.80078125,23342.80078125,23349.849609375,0
2026-06-12 10:35:00+05:30,23351.05078125,23355.099609375,23341.55078125,23354.25,0
2026-06-12 10:40:00+05:30,23355.55078125,23357.5,23347.19921875,23349.69921875,0
2026-06-12 10:45:00+05:30,23350.94921875,23354.80078125,23329.94921875,23345.5,0
2026-06-12 10:50:00+05:30,23346.5,23354.55078125,23336.75,23354.099609375,0
2026-06-12 10:55:00+05:30,23355.400390625,23359.849609375,23352.30078125,23358.25,0
2026-06-12 11:00:00+05:30,23359.19921875,23359.19921875,23345.69921875,23353.349609375,0
2026-06-12 11:05:00+05:30,23355.05078125,23357.400390625,23344.44921875,23355.349609375,0
2026-06-12 11:10:00+05:30,23356.25,23378.349609375,23352.400390625,23378.05078125,0
2026-06-12 11:15:00+05:30,23379.099609375,23380.650390625,23360.05078125,23361.44921875,0
2026-06-12 11:20:00+05:30,23363.099609375,23365.75,23349.69921875,23365.44921875,0
2026-06-12 11:25:00+05:30,23366.5,23366.94921875,23353.0,23357.400390625,0
2026-06-12 11:30:00+05:30,23358.5,23372.599609375,23357.5,23366.69921875,0
2026-06-12 11:35:00+05:30,23367.25,23371.80078125,23361.099609375,23368.94921875,0
2026-06-12 11:40:00+05:30,23371.0,23377.900390625,23368.44921875,23374.80078125,0
2026-06-12 11:45:00+05:30,23375.5,23388.650390625,23368.349609375,23385.44921875,0
2026-06-12 11:50:00+05:30,23386.69921875,23386.75,23372.0,23381.80078125,0
2026-06-12 11:55:00+05:30,23382.44921875,23389.30078125,23376.75,23378.19921875,0
2026-06-12 12:00:00+05:30,23380.099609375,23383.55078125,23371.849609375,23379.25,0
2026-06-12 12:05:00+05:30,23380.5,23381.19921875,23362.900390625,23363.44921875,0
2026-06-12 12:10:00+05:30,23365.349609375,23365.5,23343.349609375,23347.400390625,0
2026-06-12 12:15:00+05:30,23349.44921875,23353.849609375,23343.5,23346.19921875,0
2026-06-12 12:20:00+05:30,23346.900390625,23365.75,23345.849609375,23365.30078125,0
2026-06-12 12:25:00+05:30,23366.75,23369.900390625,23363.5,23365.30078125,0
2026-06-12 12:30:00+05:30,23365.900390625,23365.900390625,23343.44921875,23350.650390625,0
2026-06-12 12:35:00+05:30,23351.900390625,23351.900390625,23338.05078125,23342.650390625,0
2026-06-12 12:40:00+05:30,23343.75,23345.55078125,23320.599609375,23321.55078125,0
2026-06-12 12:45:00+05:30,23323.0,23325.849609375,23314.0,23317.150390625,0
2026-06-12 12:50:00+05:30,23318.05078125,23327.80078125,23314.55078125,23327.55078125,0
2026-06-12 12:55:00+05:30,23328.099609375,23329.900390625,23319.75,23325.30078125,0
2026-06-12 13:00:00+05:30,23326.75,23334.099609375,23322.25,23331.30078125,0
2026-06-12 13:05:00+05:30,23331.650390625,23340.69921875,23328.75,23334.25,0
2026-06-12 13:10:00+05:30,23335.0,23344.05078125,23329.099609375,23336.25,0
2026-06-12 13:15:00+05:30,23336.94921875,23348.0,23334.55078125,23343.19921875,0
2026-06-12 13:20:00+05:30,23344.400390625,23347.099609375,23330.0,23331.05078125,0
2026-06-12 13:25:00+05:30,23332.05078125,23392.5,23321.599609375,23388.94921875,0
2026-06-12 13:30:00+05:30,23390.400390625,23429.849609375,23389.05078125,23426.55078125,0
2026-06-12 13:35:00+05:30,23426.69921875,23463.55078125,23424.349609375,23461.69921875,0
2026-06-12 13:40:00+05:30,23463.44921875,23480.099609375,23459.099609375,23474.599609375,0
2026-06-12 13:45:00+05:30,23476.150390625,23498.05078125,23468.44921875,23492.0,0
2026-06-12 13:50:00+05:30,23494.55078125,23496.94921875,23475.30078125,23489.05078125,0
2026-06-12 13:55:00+05:30,23489.849609375,23511.0,23486.05078125,23507.44921875,0
2026-06-12 14:00:00+05:30,23509.69921875,23519.19921875,23496.599609375,23519.19921875,0
2026-06-12 14:05:00+05:30,23520.25,23523.25,23506.349609375,23509.349609375,0
2026-06-12 14:10:00+05:30,23510.150390625,23530.75,23496.55078125,23527.5,0
2026-06-12 14:15:00+05:30,23528.19921875,23537.400390625,23524.599609375,23535.75,0
2026-06-12 14:20:00+05:30,23536.69921875,23539.650390625,23526.94921875,23534.099609375,0
2026-06-12 14:25:00+05:30,23535.150390625,23549.650390625,23525.30078125,23547.80078125,0
2026-06-12 14:30:00+05:30,23549.30078125,23557.44921875,23542.5,23548.69921875,0
2026-06-12 14:35:00+05:30,23550.05078125,23568.5,23532.900390625,23568.099609375,0
2026-06-12 14:40:00+05:30,23569.400390625,23577.099609375,23554.05078125,23569.75,0
2026-06-12 14:45:00+05:30,23571.849609375,23589.55078125,23568.349609375,23588.80078125,0
2026-06-12 14:50:00+05:30,23589.849609375,23607.44921875,23588.0,23605.5,0
2026-06-12 14:55:00+05:30,23605.44921875,23616.849609375,23599.94921875,23608.150390625,0
2026-06-12 15:00:00+05:30,23607.94921875,23638.80078125,23581.650390625,23635.900390625,0
2026-06-12 15:05:00+05:30,23636.05078125,23645.19921875,23619.05078125,23620.05078125,0
2026-06-12 15:10:00+05:30,23621.19921875,23624.099609375,23607.400390625,23621.80078125,0
2026-06-12 15:15:00+05:30,23620.94921875,23636.69921875,23612.150390625,23629.099609375,0
2026-06-12 15:20:00+05:30,23630.25,23630.25,23614.599609375,23622.55078125,0
2026-06-12 15:25:00+05:30,23623.349609375,23639.349609375,23620.19921875,23631.75,0
2026-06-15 09:15:00+05:30,23984.849609375,24004.69921875,23934.349609375,23945.599609375,0
2026-06-15 09:20:00+05:30,23946.19921875,23962.30078125,23943.900390625,23957.599609375,0
2026-06-15 09:25:00+05:30,23956.75,23962.30078125,23938.44921875,23944.69921875,0
2026-06-15 09:30:00+05:30,23946.150390625,23952.099609375,23928.5,23945.900390625,0
2026-06-15 09:35:00+05:30,23946.69921875,23950.400390625,23931.849609375,23938.0,0
2026-06-15 09:40:00+05:30,23937.900390625,23965.900390625,23937.900390625,23964.849609375,0
2026-06-15 09:45:00+05:30,23965.69921875,23980.44921875,23963.25,23971.80078125,0
2026-06-15 09:50:00+05:30,23972.150390625,23975.150390625,23955.25,23958.30078125,0
2026-06-15 09:55:00+05:30,23958.099609375,23960.849609375,23939.75,23946.44921875,0
2026-06-15 10:00:00+05:30,23945.94921875,23968.19921875,23945.900390625,23957.900390625,0
2026-06-15 10:05:00+05:30,23958.25,23960.5,23940.650390625,23946.55078125,0
2026-06-15 10:10:00+05:30,23946.349609375,23952.599609375,23933.55078125,23945.5,0
2026-06-15 10:15:00+05:30,23945.05078125,23948.44921875,23936.55078125,23941.849609375,0
2026-06-15 10:20:00+05:30,23941.650390625,23955.0,23935.599609375,23948.44921875,0
2026-06-15 10:25:00+05:30,23948.849609375,23968.650390625,23943.849609375,23962.650390625,0
2026-06-15 10:30:00+05:30,23962.55078125,23973.5,23961.94921875,23973.0,0
2026-06-15 10:35:00+05:30,23972.599609375,23977.05078125,23966.849609375,23973.05078125,0
2026-06-15 10:40:00+05:30,23973.599609375,23982.150390625,23969.650390625,23978.44921875,0
2026-06-15 10:45:00+05:30,23978.44921875,23991.19921875,23974.75,23989.099609375,0
2026-06-15 10:50:00+05:30,23989.150390625,24008.900390625,23989.150390625,23995.30078125,0
2026-06-15 10:55:00+05:30,23995.5,24009.099609375,23995.25,24001.19921875,0
2026-06-15 11:00:00+05:30,24002.099609375,24003.599609375,23971.55078125,23981.80078125,0
2026-06-15 11:05:00+05:30,23982.099609375,23984.05078125,23970.900390625,23979.0,0
2026-06-15 11:10:00+05:30,23979.349609375,23984.400390625,23966.30078125,23967.650390625,0
2026-06-15 11:15:00+05:30,23967.849609375,23973.5,23962.5,23971.0,0
2026-06-15 11:20:00+05:30,23971.30078125,23974.650390625,23962.19921875,23964.30078125,0
2026-06-15 11:25:00+05:30,23964.75,23982.94921875,23964.75,23977.69921875,0
2026-06-15 11:30:00+05:30,23978.44921875,23979.80078125,23961.150390625,23964.69921875,0
2026-06-15 11:35:00+05:30,23965.30078125,23969.55078125,23961.44921875,23966.5,0
2026-06-15 11:40:00+05:30,23966.80078125,23971.19921875,23957.25,23957.80078125,0
2026-06-15 11:45:00+05:30,23957.25,23963.099609375,23950.0,23960.5,0
2026-06-15 11:50:00+05:30,23961.25,23970.55078125,23955.650390625,23966.05078125,0
2026-06-15 11:55:00+05:30,23966.849609375,23970.05078125,23956.69921875,23961.55078125,0
2026-06-15 12:00:00+05:30,23961.349609375,23965.75,23949.099609375,23950.150390625,0
2026-06-15 12:05:00+05:30,23949.900390625,23951.69921875,23933.25,23934.849609375,0
2026-06-15 12:10:00+05:30,23935.44921875,23940.80078125,23930.05078125,23931.30078125,0
2026-06-15 12:15:00+05:30,23931.80078125,23932.94921875,23906.05078125,23907.099609375,0
2026-06-15 12:20:00+05:30,23907.44921875,23919.69921875,23903.05078125,23912.599609375,0
2026-06-15 12:25:00+05:30,23913.150390625,23915.19921875,23893.80078125,23894.55078125,0
2026-06-15 12:30:00+05:30,23894.75,23907.099609375,23892.44921875,23906.150390625,0
2026-06-15 12:35:00+05:30,23906.30078125,23917.80078125,23905.05078125,23906.44921875,0
2026-06-15 12:40:00+05:30,23906.849609375,23913.349609375,23897.349609375,23912.05078125,0
2026-06-15 12:45:00+05:30,23912.849609375,23913.94921875,23898.099609375,23899.25,0
2026-06-15 12:50:00+05:30,23899.599609375,23907.94921875,23896.650390625,23903.150390625,0
2026-06-15 12:55:00+05:30,23903.400390625,23912.5,23903.150390625,23906.650390625,0
2026-06-15 13:00:00+05:30,23906.94921875,23908.25,23892.80078125,23897.400390625,0
2026-06-15 13:05:00+05:30,23897.599609375,23912.69921875,23893.94921875,23912.400390625,0
2026-06-15 13:10:00+05:30,23912.5,23935.0,23912.0,23916.0,0
2026-06-15 13:15:00+05:30,23916.099609375,23917.900390625,23897.19921875,23899.44921875,0
2026-06-15 13:20:00+05:30,23899.05078125,23916.349609375,23897.900390625,23912.94921875,0
2026-06-15 13:25:00+05:30,23913.349609375,23916.349609375,23903.19921875,23906.44921875,0
2026-06-15 13:30:00+05:30,23906.650390625,23913.099609375,23900.400390625,23908.349609375,0
2026-06-15 13:35:00+05:30,23907.849609375,23912.05078125,23895.349609375,23902.650390625,0
2026-06-15 13:40:00+05:30,23902.599609375,23906.69921875,23884.44921875,23893.55078125,0
2026-06-15 13:45:00+05:30,23893.94921875,23906.19921875,23892.650390625,23896.69921875,0
2026-06-15 13:50:00+05:30,23896.349609375,23900.19921875,23865.849609375,23887.0,0
2026-06-15 13:55:00+05:30,23886.849609375,23910.69921875,23882.650390625,23906.55078125,0
2026-06-15 14:00:00+05:30,23905.650390625,23913.900390625,23895.69921875,23895.900390625,0
2026-06-15 14:05:00+05:30,23895.75,23898.19921875,23882.599609375,23887.44921875,0
2026-06-15 14:10:00+05:30,23887.599609375,23900.30078125,23887.19921875,23889.900390625,0
2026-06-15 14:15:00+05:30,23889.30078125,23908.30078125,23887.400390625,23900.099609375,0
2026-06-15 14:20:00+05:30,23900.5,23915.349609375,23896.75,23909.75,0
2026-06-15 14:25:00+05:30,23909.75,23916.75,23902.400390625,23907.44921875,0
2026-06-15 14:30:00+05:30,23906.80078125,23929.900390625,23906.80078125,23924.05078125,0
2026-06-15 14:35:00+05:30,23924.0,23942.599609375,23924.0,23932.94921875,0
2026-06-15 14:40:00+05:30,23932.44921875,23935.75,23916.5,23923.599609375,0
2026-06-15 14:45:00+05:30,23924.19921875,23931.55078125,23911.099609375,23919.19921875,0
2026-06-15 14:50:00+05:30,23919.19921875,23925.44921875,23890.44921875,23896.94921875,0
2026-06-15 14:55:00+05:30,23896.94921875,23902.30078125,23888.099609375,23895.25,0
2026-06-15 15:00:00+05:30,23894.599609375,23904.05078125,23850.75,23866.0,0
2026-06-15 15:05:00+05:30,23866.5,23867.94921875,23844.55078125,23847.599609375,0
2026-06-15 15:10:00+05:30,23847.400390625,23849.94921875,23818.05078125,23844.400390625,0
2026-06-15 15:15:00+05:30,23843.599609375,23867.55078125,23843.5,23861.55078125,0
2026-06-15 15:20:00+05:30,23860.400390625,23867.849609375,23853.44921875,23857.400390625,0
2026-06-15 15:25:00+05:30,23856.849609375,23858.349609375,23842.849609375,23855.900390625,0
2026-06-16 09:15:00+05:30,23923.900390625,23940.55078125,23889.25,23933.0,0
2026-06-16 09:20:00+05:30,23933.05078125,23937.44921875,23910.099609375,23915.19921875,0
2026-06-16 09:25:00+05:30,23914.44921875,23939.5,23914.44921875,23938.0,0
2026-06-16 09:30:00+05:30,23938.099609375,23954.19921875,23932.69921875,23943.25,0
2026-06-16 09:35:00+05:30,23943.05078125,23949.25,23931.80078125,23933.94921875,0
2026-06-16 09:40:00+05:30,23934.400390625,23936.75,23917.05078125,23917.849609375,0
2026-06-16 09:45:00+05:30,23917.900390625,23942.69921875,23916.19921875,23935.150390625,0
2026-06-16 09:50:00+05:30,23935.05078125,23940.75,23916.30078125,23936.400390625,0
2026-06-16 09:55:00+05:30,23936.599609375,23941.900390625,23931.19921875,23940.599609375,0
2026-06-16 10:00:00+05:30,23939.69921875,23947.349609375,23904.69921875,23906.55078125,0
2026-06-16 10:05:00+05:30,23905.69921875,23918.099609375,23895.650390625,23900.80078125,0
2026-06-16 10:10:00+05:30,23900.650390625,23911.400390625,23897.05078125,23910.150390625,0
2026-06-16 10:15:00+05:30,23910.05078125,23931.099609375,23909.650390625,23928.25,0
2026-06-16 10:20:00+05:30,23927.900390625,23953.849609375,23926.75,23940.80078125,0
2026-06-16 10:25:00+05:30,23940.75,23946.55078125,23932.80078125,23943.44921875,0
2026-06-16 10:30:00+05:30,23943.349609375,23954.55078125,23941.650390625,23951.900390625,0
2026-06-16 10:35:00+05:30,23952.69921875,23972.650390625,23950.19921875,23964.55078125,0
2026-06-16 10:40:00+05:30,23964.19921875,23971.30078125,23954.900390625,23962.400390625,0
2026-06-16 10:45:00+05:30,23962.099609375,23977.099609375,23959.599609375,23977.0,0
2026-06-16 10:50:00+05:30,23976.349609375,23977.69921875,23965.05078125,23969.69921875,0
2026-06-16 10:55:00+05:30,23969.55078125,23977.30078125,23964.05078125,23966.75,0
2026-06-16 11:00:00+05:30,23966.650390625,23970.19921875,23946.75,23946.75,0
2026-06-16 11:05:00+05:30,23946.69921875,23959.650390625,23941.900390625,23943.5,0
2026-06-16 11:10:00+05:30,23943.150390625,23945.75,23931.80078125,23940.80078125,0
2026-06-16 11:15:00+05:30,23940.55078125,23951.400390625,23929.69921875,23929.900390625,0
2026-06-16 11:20:00+05:30,23930.05078125,23945.400390625,23923.94921875,23944.25,0
2026-06-16 11:25:00+05:30,23944.80078125,23947.55078125,23926.900390625,23929.400390625,0
2026-06-16 11:30:00+05:30,23929.44921875,23934.349609375,23921.19921875,23933.150390625,0
2026-06-16 11:35:00+05:30,23929.650390625,23934.19921875,23911.44921875,23921.900390625,0
2026-06-16 11:40:00+05:30,23922.55078125,23929.44921875,23914.80078125,23927.099609375,0
2026-06-16 11:45:00+05:30,23927.599609375,23937.900390625,23920.44921875,23932.80078125,0
2026-06-16 11:50:00+05:30,23933.400390625,23949.75,23931.849609375,23936.94921875,0
2026-06-16 11:55:00+05:30,23936.69921875,23941.849609375,23920.599609375,23939.099609375,0
2026-06-16 12:00:00+05:30,23938.5,23943.650390625,23919.099609375,23930.150390625,0
2026-06-16 12:05:00+05:30,23929.349609375,23937.30078125,23925.099609375,23931.900390625,0
2026-06-16 12:10:00+05:30,23932.80078125,23938.75,23927.0,23928.55078125,0
2026-06-16 12:15:00+05:30,23928.05078125,23928.80078125,23913.349609375,23915.150390625,0
2026-06-16 12:20:00+05:30,23915.44921875,23926.55078125,23903.349609375,23918.400390625,0
2026-06-16 12:25:00+05:30,23918.650390625,23943.19921875,23914.94921875,23940.80078125,0
2026-06-16 12:30:00+05:30,23940.150390625,23947.099609375,23922.19921875,23925.650390625,0
2026-06-16 12:35:00+05:30,23923.55078125,23939.75,23922.5,23936.25,0
2026-06-16 12:40:00+05:30,23936.099609375,23936.69921875,23919.0,23927.150390625,0
2026-06-16 12:45:00+05:30,23927.25,23935.400390625,23922.0,23933.849609375,0
2026-06-16 12:50:00+05:30,23934.349609375,23935.900390625,23915.5,23924.849609375,0
2026-06-16 12:55:00+05:30,23924.94921875,23938.75,23917.400390625,23936.25,0
2026-06-16 13:00:00+05:30,23935.650390625,23940.19921875,23923.44921875,23929.25,0
2026-06-16 13:05:00+05:30,23929.099609375,23939.25,23925.650390625,23937.099609375,0
2026-06-16 13:10:00+05:30,23938.150390625,23950.650390625,23936.55078125,23946.5,0
2026-06-16 13:15:00+05:30,23946.849609375,23950.55078125,23935.5,23941.94921875,0
2026-06-16 13:20:00+05:30,23939.69921875,23961.94921875,23937.150390625,23955.900390625,0
